"Iteration","CpT_both Monitor: CpT_both Monitor"
1940.0,-0.7176263944555057
1941.0,-0.7176512204080419
1942.0,-0.7177716703356416
1943.0,-0.7177964307687079
1944.0,-0.7178264884139961
1945.0,-0.717957134390817
1946.0,-0.7180003493670323
1947.0,-0.7180585148765637
1948.0,-0.718133469134573
1949.0,-0.7181801938062129
1950.0,-0.7183139662557486
1951.0,-0.7183387251274551
1952.0,-0.7184139691117299
1953.0,-0.7184458606453398
1954.0,-0.718568622933189
1955.0,-0.718612839041041
1956.0,-0.718653532878477
1957.0,-0.7187826769402447
1958.0,-0.7188218114008803
1959.0,-0.7188481588124765
1960.0,-0.7189909174705977
1961.0,-0.7190324963923558
1962.0,-0.7190600030172678
1963.0,-0.7191933590240494
1964.0,-0.7192378258510062
1965.0,-0.7192756445921529
1966.0,-0.7194141600268197
1967.0,-0.7194614367846882
1968.0,-0.7195024072907192
1969.0,-0.719634176508265
1970.0,-0.7196812627916345
1971.0,-0.7197234496637198
1972.0,-0.7198614142886978
1973.0,-0.7199036124246934
1974.0,-0.7199520585297177
1975.0,-0.7200646267115199
1976.0,-0.7201149645019069
1977.0,-0.7202060496627658
1978.0,-0.7202638068097764
1979.0,-0.7203429493906746
1980.0,-0.720396952931355
1981.0,-0.7205179942745474
1982.0,-0.7205707988362876
1983.0,-0.72069173740366
1984.0,-0.7207411477457416
1985.0,-0.7208371590531498
1986.0,-0.720882249176923
1987.0,-0.7209917135332499
1988.0,-0.7210495691303933
1989.0,-0.7211117017429636
1990.0,-0.7212440789562583
1991.0,-0.721288816445098
1992.0,-0.7213525929591237
1993.0,-0.7214622019346094
1994.0,-0.7215228389855217
1995.0,-0.721596573072178
1996.0,-0.7217296199782391
1997.0,-0.7217779720747856
1998.0,-0.7218412995995463
1999.0,-0.7220042132018983
2000.0,-0.7220466367883683
2001.0,-0.7220934046781822
2002.0,-0.7222398616551816
2003.0,-0.7222849071701436
2004.0,-0.722343897862041
2005.0,-0.7225075748664431
2006.0,-0.7225448087151853
2007.0,-0.7225931752667001
2008.0,-0.7227483903472963
2009.0,-0.7227985217921882
2010.0,-0.72285856240079
2011.0,-0.7229829530362027
2012.0,-0.7230513165895277
2013.0,-0.723168978403446
2014.0,-0.7232440833986701
2015.0,-0.7233361852002655
2016.0,-0.7234276691625976
2017.0,-0.7234877233346488
2018.0,-0.7236089636855613
2019.0,-0.7236854906391981
2020.0,-0.7237792453869849
2021.0,-0.7238740454259658
2022.0,-0.7239438993075555
2023.0,-0.7240989692147437
2024.0,-0.7241565602908167
2025.0,-0.724249721579204
2026.0,-0.724330033148885
2027.0,-0.7244071456875212
2028.0,-0.7245151119862545
2029.0,-0.724581145840068
2030.0,-0.7247217625231779
2031.0,-0.7248068089248663
2032.0,-0.724873697922742
2033.0,-0.7250131710184623
2034.0,-0.7250875108125174
2035.0,-0.7252080409780706
2036.0,-0.7252842105963584
2037.0,-0.7253966238710791
2038.0,-0.7254660570315526
2039.0,-0.7255827185215011
2040.0,-0.7256562018345479
2041.0,-0.7257887681856506
2042.0,-0.7258617135129009
2043.0,-0.7259812097163455
2044.0,-0.7260549096597062
2045.0,-0.7261845671048315
2046.0,-0.7262587989935735
2047.0,-0.7263676755491411
2048.0,-0.7264513874910622
2049.0,-0.7265880141529842
2050.0,-0.7266753742674215
2051.0,-0.7267721580486811
2052.0,-0.7268590851169111
2053.0,-0.7269968760199563
2054.0,-0.7270798234436497
2055.0,-0.7271969542922359
2056.0,-0.7272780061242949
2057.0,-0.7274040016241221
2058.0,-0.7274967813158097
2059.0,-0.7275985410141039
2060.0,-0.7277080963632488
2061.0,-0.7278067727750509
2062.0,-0.7279163164410355
2063.0,-0.7280221289949259
2064.0,-0.7281252684422441
2065.0,-0.7282327377499205
2066.0,-0.7283445083706155
2067.0,-0.728447382542349
2068.0,-0.7285537259729173
2069.0,-0.7286677555622304
2070.0,-0.7287826367047742
2071.0,-0.7288766448665884
2072.0,-0.7290477346748818
2073.0,-0.7291257927428675
2074.0,-0.729221001417491
2075.0,-0.7293336657684616
2076.0,-0.7294295168735974
2077.0,-0.7295379634884384
2078.0,-0.7296585402241937
2079.0,-0.7297793755222463
2080.0,-0.7298919240941822
2081.0,-0.7300075233675705
2082.0,-0.7301040869411772
2083.0,-0.7302516610224721
2084.0,-0.7303510742710582
2085.0,-0.7304764392533201
2086.0,-0.7305605584269855
2087.0,-0.7306886135738786
2088.0,-0.7307831404052662
2089.0,-0.73091966699648
2090.0,-0.7310236061828069
2091.0,-0.7311448252925399
2092.0,-0.731273756549656
2093.0,-0.7313951687474773
2094.0,-0.7315078805748456
2095.0,-0.7316279048752193
2096.0,-0.7317398697950552
2097.0,-0.7318594648137093
2098.0,-0.7319775944150754
2099.0,-0.7320987080378515
2100.0,-0.7322167773398721
2101.0,-0.7323382333187154
2102.0,-0.7324585993786942
2103.0,-0.7325802434411686
2104.0,-0.7327011476971625
2105.0,-0.7328173475965915
2106.0,-0.7329399382924066
2107.0,-0.7330653264771803
2108.0,-0.733190847027744
2109.0,-0.733309252881699
2110.0,-0.7334323897506893
2111.0,-0.733556563882914
2112.0,-0.733678148363454
2113.0,-0.7338020242510279
2114.0,-0.7339300097863871
2115.0,-0.7340530729218966
2116.0,-0.7341746942465293
2117.0,-0.7342954416304527
2118.0,-0.7344214913606657
2119.0,-0.7345532627209286
2120.0,-0.7346905249316279
2121.0,-0.7348152651785371
2122.0,-0.7349335000327814
2123.0,-0.7350576903001456
2124.0,-0.7351869893720405
2125.0,-0.7353112984574994
2126.0,-0.7354430985075313
2127.0,-0.7355654064814477
2128.0,-0.7356985246286489
2129.0,-0.735830665492766
2130.0,-0.735962030314899
2131.0,-0.7360869422788845
2132.0,-0.7362131286093538
2133.0,-0.7363464411257917
2134.0,-0.7364827507303651
2135.0,-0.7366123433191368
2136.0,-0.7367475414951528
2137.0,-0.736879197251813
2138.0,-0.7370197849907095
2139.0,-0.7371514359274299
2140.0,-0.7372760612703175
2141.0,-0.7374133630778642
2142.0,-0.7375411824085291
2143.0,-0.7376646607641696
2144.0,-0.7377974537809571
2145.0,-0.7379279032185488
2146.0,-0.7380675206379187
2147.0,-0.7382043173748886
2148.0,-0.7383432725321144
2149.0,-0.7384846540777595
2150.0,-0.7386207405564414
2151.0,-0.7387508680836996
2152.0,-0.7388888814595674
2153.0,-0.7390272458436955
2154.0,-0.7391610832704348
2155.0,-0.739295556963228
2156.0,-0.7394312133247417
2157.0,-0.7395696713588572
2158.0,-0.7397029515449485
2159.0,-0.7398421753800387
2160.0,-0.7399779643049319
2161.0,-0.7401167884783566
2162.0,-0.7402616639669466
2163.0,-0.7404037086990974
2164.0,-0.740539372614181
2165.0,-0.7406839489616097
2166.0,-0.7408192739289456
2167.0,-0.7409641602230078
2168.0,-0.7411072295981889
2169.0,-0.7412462005785311
2170.0,-0.7413859431498505
2171.0,-0.741527039414685
2172.0,-0.7416673686142932
2173.0,-0.7418136848584234
2174.0,-0.741943841227202
2175.0,-0.7420800136858652
2176.0,-0.742225464648943
2177.0,-0.7423742696399298
2178.0,-0.7425239640366571
2179.0,-0.7426629348542709
2180.0,-0.7428066267356674
2181.0,-0.7429465060790293
2182.0,-0.7430890847574422
2183.0,-0.7432375130277475
2184.0,-0.7433958473336536
2185.0,-0.7435183025014965
2186.0,-0.7437036295774887
2187.0,-0.7438110659881492
2188.0,-0.7439525316436865
2189.0,-0.7441055127539163
2190.0,-0.7442335233979858
2191.0,-0.7443901270262699
2192.0,-0.7445256641997096
2193.0,-0.7447140573201347
2194.0,-0.7448313267900506
2195.0,-0.7449914784899259
2196.0,-0.7451524400360184
2197.0,-0.7452685500256125
2198.0,-0.7454461186540196
2199.0,-0.7455614033422315
2200.0,-0.7457138275772923
2201.0,-0.7458802582655093
2202.0,-0.7460043199705249
2203.0,-0.7461637222044177
2204.0,-0.74629555494365
2205.0,-0.7464779784377399
2206.0,-0.7466101588349929
2207.0,-0.7467738536558529
2208.0,-0.746903952242136
2209.0,-0.74706172429269
2210.0,-0.7472263466418436
2211.0,-0.7473448295678035
2212.0,-0.7475049992838226
2213.0,-0.7476456353676898
2214.0,-0.747819091706775
2215.0,-0.7479613853492695
2216.0,-0.7481209378127414
2217.0,-0.7482550629456921
2218.0,-0.748420795545038
2219.0,-0.74855645716865
2220.0,-0.7487294908311354
2221.0,-0.7489012274840899
2222.0,-0.7490227585832164
2223.0,-0.749195201724581
2224.0,-0.7493207959200423
2225.0,-0.7494798372982208
2226.0,-0.74961634961872
2227.0,-0.7497890583813067
2228.0,-0.7499265679191611
2229.0,-0.7501013110517867
2230.0,-0.7502478825179137
2231.0,-0.7504218902467689
2232.0,-0.7505606992783298
2233.0,-0.7507407334039532
2234.0,-0.7508624784902463
2235.0,-0.751018700427627
2236.0,-0.7511900547369685
2237.0,-0.7513207843867311
2238.0,-0.7514937267506533
2239.0,-0.7516338991293935
2240.0,-0.7518051814269266
2241.0,-0.7519485046026052
2242.0,-0.752126406809072
2243.0,-0.7522648323358626
2244.0,-0.7524473954573488
2245.0,-0.7525780772507649
2246.0,-0.7527517306321854
2247.0,-0.7528868885374337
2248.0,-0.7530686389191513
2249.0,-0.753205873967249
2250.0,-0.753397213074555
2251.0,-0.753519800358147
2252.0,-0.7536737751054351
2253.0,-0.7538536923089539
2254.0,-0.753993481243375
2255.0,-0.7541782082745774
2256.0,-0.7543131904403048
2257.0,-0.754491979736414
2258.0,-0.7546246137958721
2259.0,-0.7548136298488025
2260.0,-0.7549481265432936
2261.0,-0.7551341079286751
2262.0,-0.7552675940914015
2263.0,-0.7554549148018871
2264.0,-0.7555927206433555
2265.0,-0.7557648255967367
2266.0,-0.7559375230366978
2267.0,-0.7560745483478082
2268.0,-0.7562442044297963
2269.0,-0.7564270579178276
2270.0,-0.7565633284292528
2271.0,-0.7567345068964455
2272.0,-0.756909012987522
2273.0,-0.7570468862472851
2274.0,-0.7572261083129005
2275.0,-0.7573639845141172
2276.0,-0.75755162185883
2277.0,-0.7576936937020787
2278.0,-0.7578650565991398
2279.0,-0.7580470227042947
2280.0,-0.7581807308771629
2281.0,-0.7583510756320814
2282.0,-0.7585327310720016
2283.0,-0.7586751436127446
2284.0,-0.7588595001965578
2285.0,-0.7590343865000792
2286.0,-0.7591704706950938
2287.0,-0.7593604532872094
2288.0,-0.759502576449545
2289.0,-0.7596649578373291
2290.0,-0.7598471728511239
2291.0,-0.7599864845222726
2292.0,-0.760175979340075
2293.0,-0.7603201861142357
2294.0,-0.7605041211055801
2295.0,-0.7606514800830023
2296.0,-0.7608414234925704
2297.0,-0.7609796102823031
2298.0,-0.7611588370443692
2299.0,-0.7613081294839628
2300.0,-0.7614804264892239
2301.0,-0.7616622977500181
2302.0,-0.7618102223929437
2303.0,-0.761998128190906
2304.0,-0.7621460377550284
2305.0,-0.7623175979953759
2306.0,-0.7624988247412835
2307.0,-0.7626634159008023
2308.0,-0.7628018854056089
2309.0,-0.7629939404953513
2310.0,-0.7631321912110914
2311.0,-0.7633215900245773
2312.0,-0.7634641057552763
2313.0,-0.7636553594022526
2314.0,-0.7638068137584401
2315.0,-0.7639888891305611
2316.0,-0.7641716856795056
2317.0,-0.7643165643692964
2318.0,-0.7644958290501239
2319.0,-0.76466781874749
2320.0,-0.7648119541724226
2321.0,-0.7649936757877476
2322.0,-0.7651694715878002
2323.0,-0.7653111758589652
2324.0,-0.7654921504397243
2325.0,-0.7656793366256436
2326.0,-0.7658494444955279
2327.0,-0.7660123804230501
2328.0,-0.7661775585123309
2329.0,-0.7663441578310777
2330.0,-0.7665117528396616
2331.0,-0.7666858199869246
2332.0,-0.7668548547622058
2333.0,-0.7670302222573072
2334.0,-0.7671971498127329
2335.0,-0.7673675939347154
2336.0,-0.7675347776523734
2337.0,-0.7676999006506317
2338.0,-0.7678763897940507
2339.0,-0.7680493106277252
2340.0,-0.7682213773718934
2341.0,-0.7683956432408142
2342.0,-0.7685661334645236
2343.0,-0.7687394791051535
2344.0,-0.7689097407583784
2345.0,-0.7690644120167064
2346.0,-0.769247550606597
2347.0,-0.7694381710684165
2348.0,-0.7695849825817056
2349.0,-0.769769525567313
2350.0,-0.7699550090375016
2351.0,-0.7701124601375756
2352.0,-0.7702890759206891
2353.0,-0.7704763362260926
2354.0,-0.7706308583579089
2355.0,-0.7708090324913857
2356.0,-0.7709979552427828
2357.0,-0.7711477698001356
2358.0,-0.7713291457931601
2359.0,-0.7715140636572456
2360.0,-0.7716602821986234
2361.0,-0.7718472398125689
2362.0,-0.7720340051071513
2363.0,-0.7721884700246049
2364.0,-0.7723737540717424
2365.0,-0.7725641235987921
2366.0,-0.7727330297473093
2367.0,-0.772904799731825
2368.0,-0.7730741985575682
2369.0,-0.7732457666670026
2370.0,-0.7734186096879511
2371.0,-0.7735957038849266
2372.0,-0.7737728482792824
2373.0,-0.7739460826197255
2374.0,-0.7741263037467963
2375.0,-0.7742985003267269
2376.0,-0.7744771350835163
2377.0,-0.7746472480621049
2378.0,-0.7748244043050645
2379.0,-0.774996134355313
2380.0,-0.7751692948995362
2381.0,-0.7753498508229878
2382.0,-0.775522570890973
2383.0,-0.775698347970711
2384.0,-0.7758751377975086
2385.0,-0.7760508758333988
2386.0,-0.7762291548073637
2387.0,-0.7764032210953551
2388.0,-0.7765819270044185
2389.0,-0.7767547943291512
2390.0,-0.7769320906184874
2391.0,-0.7771116253748255
2392.0,-0.7772852459920614
2393.0,-0.7774627313624938
2394.0,-0.7776395263827439
2395.0,-0.7778163442391428
2396.0,-0.7779919692436803
2397.0,-0.7781658603301155
2398.0,-0.778343289884116
2399.0,-0.7785175007714081
2400.0,-0.7786923640539082
2401.0,-0.778875594987696
2402.0,-0.7790529215418568
2403.0,-0.7792302907060281
2404.0,-0.7794072644851531
2405.0,-0.7795804340754987
2406.0,-0.7797548511891252
2407.0,-0.7799359224063447
2408.0,-0.7801184038880862
2409.0,-0.780306013013209
2410.0,-0.7804767550087811
2411.0,-0.780655655866339
2412.0,-0.7808329373060671
2413.0,-0.7810117337859172
2414.0,-0.7811889787702433
2415.0,-0.7813653088309234
2416.0,-0.7815421913298989
2417.0,-0.7817180658458986
2418.0,-0.7818986198240118
2419.0,-0.7820771553991201
2420.0,-0.7822580863185414
2421.0,-0.7824358511231462
2422.0,-0.7826210840450767
2423.0,-0.7827996553058066
2424.0,-0.7829845466019633
2425.0,-0.7831613134734648
2426.0,-0.7833368749618799
2427.0,-0.7835120147175387
2428.0,-0.7836867402480745
2429.0,-0.7838670452400399
2430.0,-0.784048109219939
2431.0,-0.7842222727740263
2432.0,-0.7844054489566933
2433.0,-0.7845890579979272
2434.0,-0.7847675342999509
2435.0,-0.7849420783119275
2436.0,-0.785121853382593
2437.0,-0.7853075633414269
2438.0,-0.7854896576172039
2439.0,-0.785671778852909
2440.0,-0.7858568066693887
2441.0,-0.7860332056024523
2442.0,-0.7862048006581147
2443.0,-0.7863801477673388
2444.0,-0.7865611073826234
2445.0,-0.7867440811266775
2446.0,-0.786927189275297
2447.0,-0.7871107958755679
2448.0,-0.7872925427765564
2449.0,-0.787470234284417
2450.0,-0.7876535171159614
2451.0,-0.7878257643154534
2452.0,-0.788008036484648
2453.0,-0.7881893956133807
2454.0,-0.7883675228364665
2455.0,-0.7885480889768071
2456.0,-0.7887296960093227
2457.0,-0.7889148040426756
2458.0,-0.7890976381091512
2459.0,-0.7892725061591109
2460.0,-0.7894513891877083
2461.0,-0.789632982408044
2462.0,-0.7898222958285792
2463.0,-0.7899991972229339
2464.0,-0.7901811358603552
2465.0,-0.7903588863066752
2466.0,-0.7905353391099115
2467.0,-0.7907200805965984
2468.0,-0.7908984532280974
2469.0,-0.7910723364747055
2470.0,-0.79126158454337
2471.0,-0.7914442510570625
2472.0,-0.7916227552376075
2473.0,-0.791800175509475
2474.0,-0.7919762202347206
2475.0,-0.7921595056419957
2476.0,-0.7923428489023008
2477.0,-0.7925248471680598
2478.0,-0.7927057670258708
2479.0,-0.792894262831014
2480.0,-0.7930756098569438
2481.0,-0.7932518095450255
2482.0,-0.7934286471510456
2483.0,-0.7936109419939935
2484.0,-0.7937848331321896
2485.0,-0.7939646705449155
2486.0,-0.7941450828130672
2487.0,-0.79433092439533
2488.0,-0.7945148655432505
2489.0,-0.794698410629428
2490.0,-0.794880619913188
2491.0,-0.7950529172910167
2492.0,-0.7952328715306609
2493.0,-0.7954151374818602
2494.0,-0.7956016599091313
2495.0,-0.7957850904116365
2496.0,-0.7959589539121843
2497.0,-0.7961414206394417
2498.0,-0.7963245976322944
2499.0,-0.7965019795373239
2500.0,-0.7966886638043901
2501.0,-0.7968674351620575
2502.0,-0.7970505150686497
2503.0,-0.7972293354070726
2504.0,-0.79740535663745
2505.0,-0.7975921167055676
2506.0,-0.7977710467273903
2507.0,-0.7979540420131831
2508.0,-0.7981327772742581
2509.0,-0.7983120133766347
2510.0,-0.7984998431326973
2511.0,-0.7986815632031716
2512.0,-0.7988580209141495
2513.0,-0.7990356440870408
2514.0,-0.7992193798838092
2515.0,-0.7994007500052476
2516.0,-0.799585446930631
2517.0,-0.7997704828959789
2518.0,-0.7999490132706891
2519.0,-0.800125383639377
2520.0,-0.8003046682344985
2521.0,-0.800486833656928
2522.0,-0.8006692919524492
2523.0,-0.8008525515814107
2524.0,-0.8010327437039277
2525.0,-0.8012162917756448
2526.0,-0.8013968376722522
2527.0,-0.8015777105792279
2528.0,-0.8017601516991092
2529.0,-0.8019375885060662
2530.0,-0.8021221581670247
2531.0,-0.8023023484040379
2532.0,-0.8024797680720349
2533.0,-0.8026601420788703
2534.0,-0.8028416421766301
2535.0,-0.8030198658834983
2536.0,-0.803206617320967
2537.0,-0.8033930465492178
2538.0,-0.8035740900545959
2539.0,-0.8037511443127986
2540.0,-0.8039307694404773
2541.0,-0.8041095526838913
2542.0,-0.8042946474917961
2543.0,-0.8044748066215889
2544.0,-0.8046508181466109
2545.0,-0.8048337125298383
2546.0,-0.8050232531541432
2547.0,-0.8052023062215542
2548.0,-0.8053862473801767
2549.0,-0.805572466283286
2550.0,-0.8057504453783766
2551.0,-0.8059232119896663
2552.0,-0.8061024980350453
2553.0,-0.8062836051796096
2554.0,-0.8064645035838179
2555.0,-0.806647239652899
2556.0,-0.8068314073729184
2557.0,-0.8070081607187137
2558.0,-0.8071905959088542
2559.0,-0.8073732412831544
2560.0,-0.8075565707388589
2561.0,-0.8077375882090657
2562.0,-0.8079146436756193
2563.0,-0.808093184109713
2564.0,-0.8082724913172756
2565.0,-0.8084504666675276
2566.0,-0.8086328812117164
2567.0,-0.8088142958689246
2568.0,-0.8089989408222259
2569.0,-0.8091808611359012
2570.0,-0.8093620829766185
2571.0,-0.809546725807257
2572.0,-0.809726631080967
2573.0,-0.8099033464290412
2574.0,-0.8100834795243604
2575.0,-0.8102669260867041
2576.0,-0.810443222685708
2577.0,-0.8106197773590901
2578.0,-0.8108027221194463
2579.0,-0.810985565417576
2580.0,-0.8111626296279686
2581.0,-0.8113464726500311
2582.0,-0.8115314363871675
2583.0,-0.8117125840434177
2584.0,-0.8118928665169964
2585.0,-0.8120716975634431
2586.0,-0.812254984631318
2587.0,-0.8124361328281225
2588.0,-0.8126133696112389
2589.0,-0.8127932721979678
2590.0,-0.8129735167587939
2591.0,-0.8131500749217041
2592.0,-0.8133294870620194
2593.0,-0.8135117722145859
2594.0,-0.8136959467425517
2595.0,-0.8138800708146315
2596.0,-0.8140606169531788
2597.0,-0.8142425229651775
2598.0,-0.8144195126020111
2599.0,-0.8146053159248138
2600.0,-0.8147785942199771
2601.0,-0.8149589779296201
2602.0,-0.8151400879253529
2603.0,-0.8153188737934906
2604.0,-0.8155016045364549
2605.0,-0.8156824904377042
2606.0,-0.8158659435989966
2607.0,-0.8160487906377105
2608.0,-0.8162299992926356
2609.0,-0.8164057785482527
2610.0,-0.8165896942401266
2611.0,-0.8167702129856595
2612.0,-0.8169518810722011
2613.0,-0.8171304649487304
2614.0,-0.817307415116891
2615.0,-0.8174869483493897
2616.0,-0.8176708517562928
2617.0,-0.8178519015703009
2618.0,-0.818038850581819
2619.0,-0.8182195937757339
2620.0,-0.8184009324613116
2621.0,-0.8185796936523825
2622.0,-0.8187531086577892
2623.0,-0.8189324449385299
2624.0,-0.8191126508826673
2625.0,-0.8192984769449748
2626.0,-0.8194825563219332
2627.0,-0.8196637039298771
2628.0,-0.8198414012973946
2629.0,-0.8200207458186595
2630.0,-0.8202056368966543
2631.0,-0.8203863010691888
2632.0,-0.8205663106277825
2633.0,-0.8207482843095064
2634.0,-0.8209253559249715
2635.0,-0.8211057545762113
2636.0,-0.8212981343588565
2637.0,-0.8214704568290165
2638.0,-0.8216450523880144
2639.0,-0.8218245141259517
2640.0,-0.8220115014242244
2641.0,-0.8221915693265267
2642.0,-0.8223735363797847
2643.0,-0.8225565092791022
2644.0,-0.822735168465522
2645.0,-0.822918071153456
2646.0,-0.8231017989768008
2647.0,-0.8232828849726701
2648.0,-0.823467280010759
2649.0,-0.8236444477796955
2650.0,-0.8238169071533372
2651.0,-0.8239970602163039
2652.0,-0.8241730680708825
2653.0,-0.8243581512716471
2654.0,-0.8245433567872299
2655.0,-0.8247310808014501
2656.0,-0.8249144642968086
2657.0,-0.8250929337729773
2658.0,-0.8252739766411616
2659.0,-0.8254526237541719
2660.0,-0.8256374676184534
2661.0,-0.8258187750020949
2662.0,-0.8260019473005855
2663.0,-0.8261818345523289
2664.0,-0.8263649678071495
2665.0,-0.8265444518774733
2666.0,-0.8267320090819593
2667.0,-0.8269138427251733
2668.0,-0.8270890181725006
2669.0,-0.8272706528798128
2670.0,-0.8274504625012401
2671.0,-0.8276295180994958
2672.0,-0.8278136830725915
2673.0,-0.8279904382535301
2674.0,-0.8281739469065806
2675.0,-0.8283592084354318
2676.0,-0.8285395174395265
2677.0,-0.8287220691747443
2678.0,-0.8289080730558057
2679.0,-0.8290902744243425
2680.0,-0.8292720445011759
2681.0,-0.8294527872643033
2682.0,-0.8296378633059772
2683.0,-0.8298253097280148
2684.0,-0.8300039264131828
2685.0,-0.83018189677857
2686.0,-0.8303663755622634
2687.0,-0.8305485277074913
2688.0,-0.8307359855262989
2689.0,-0.8309173259806953
2690.0,-0.83109795913349
2691.0,-0.8312803810451523
2692.0,-0.8314602795257796
2693.0,-0.8316421578494377
2694.0,-0.8318224441081541
2695.0,-0.8320024565836496
2696.0,-0.8321901086166442
2697.0,-0.8323779043075744
2698.0,-0.8325555057885108
2699.0,-0.8327390581852067
2700.0,-0.8329188537684242
2701.0,-0.8331045895581821
2702.0,-0.8332890176399863
2703.0,-0.833475262693675
2704.0,-0.8336571629005923
2705.0,-0.8338421963119941
2706.0,-0.8340257977040215
2707.0,-0.8342006098461825
2708.0,-0.834389243191217
2709.0,-0.8345673979167393
2710.0,-0.8347519495799731
2711.0,-0.8349376751128673
2712.0,-0.83512254661376
2713.0,-0.8353031578169479
2714.0,-0.8354835317301045
2715.0,-0.835669840530404
2716.0,-0.8358534152351459
2717.0,-0.8360325463101806
2718.0,-0.8362152500885087
2719.0,-0.8364038770793026
2720.0,-0.8365897556053804
2721.0,-0.836776002749194
2722.0,-0.8369566867903437
2723.0,-0.8371429052680345
2724.0,-0.837332222295084
2725.0,-0.8375125647482345
2726.0,-0.8376959935956659
2727.0,-0.83787802328016
2728.0,-0.8380558280477716
2729.0,-0.8382421355428005
2730.0,-0.8384281803478875
2731.0,-0.838608795985325
2732.0,-0.8387907622414027
2733.0,-0.8389749377787007
2734.0,-0.8391622191158732
2735.0,-0.8393535672788403
2736.0,-0.8395363454488021
2737.0,-0.8397212131903428
2738.0,-0.8399086298009455
2739.0,-0.840092490644613
2740.0,-0.8402735135899694
2741.0,-0.8404515315773136
2742.0,-0.8406377834100051
2743.0,-0.8408264394172826
2744.0,-0.8410145884775839
2745.0,-0.8411977878799645
2746.0,-0.8413853713515889
2747.0,-0.8415721432991937
2748.0,-0.8417516486767042
2749.0,-0.8419397766179262
2750.0,-0.8421246916389499
2751.0,-0.8423131776382418
2752.0,-0.8424990778341619
2753.0,-0.8426799293024264
2754.0,-0.8428628943795573
2755.0,-0.8430469548988487
2756.0,-0.8432357723358537
2757.0,-0.8434199808198635
2758.0,-0.8436081507789694
2759.0,-0.8437913691612818
2760.0,-0.8439814444291021
2761.0,-0.8441648589467777
2762.0,-0.8443532054952618
2763.0,-0.8445383615657086
2764.0,-0.8447268119373386
2765.0,-0.844909534917436
2766.0,-0.8450906472412437
2767.0,-0.845277148951479
2768.0,-0.8454638769296577
2769.0,-0.845649210419004
2770.0,-0.8458316447652886
2771.0,-0.8460213844380323
2772.0,-0.8462088956034506
2773.0,-0.8463971511375759
2774.0,-0.8465858998926185
2775.0,-0.8467775495846893
2776.0,-0.8469582423486169
2777.0,-0.8471493517020741
2778.0,-0.8473329574883904
2779.0,-0.8475155410382124
2780.0,-0.8477034506098188
2781.0,-0.8478904663316479
2782.0,-0.8480789508144021
2783.0,-0.8482671230807943
2784.0,-0.8484547153973171
2785.0,-0.8486415027468858
2786.0,-0.8488298510147673
2787.0,-0.8490123058651635
2788.0,-0.8491972293371639
2789.0,-0.8493845698189505
2790.0,-0.8495721961254296
2791.0,-0.8497652022963609
2792.0,-0.8499526673645557
2793.0,-0.8501355796031029
2794.0,-0.8503220776676832
2795.0,-0.8505120261908656
2796.0,-0.8506960695993011
2797.0,-0.8508836685078119
2798.0,-0.8510763423090744
2799.0,-0.8512590737912596
2800.0,-0.8514535672898241
2801.0,-0.8516338093037366
2802.0,-0.851823157374343
2803.0,-0.8520125291386277
2804.0,-0.8522027549196598
2805.0,-0.8523970957210641
2806.0,-0.8525864555726786
2807.0,-0.8527740372967044
2808.0,-0.85295537688562
2809.0,-0.8531417807922883
2810.0,-0.8533279210018354
2811.0,-0.8535180898523662
2812.0,-0.8537071091248788
2813.0,-0.8538963865120043
2814.0,-0.8540881393445751
2815.0,-0.8542750328575897
2816.0,-0.854462460296406
2817.0,-0.8546483174223832
2818.0,-0.8548454848652928
2819.0,-0.8550367174264557
2820.0,-0.855219086650202
2821.0,-0.8554105651034163
2822.0,-0.8555940760534133
2823.0,-0.8557837329960507
2824.0,-0.8559748886546806
2825.0,-0.8561649393891766
2826.0,-0.8563523590996777
2827.0,-0.8565446525602901
2828.0,-0.856727635692053
2829.0,-0.8569216575434941
2830.0,-0.8571119341285821
2831.0,-0.8573013145920683
2832.0,-0.8574911515847699
2833.0,-0.857681762369385
2834.0,-0.8578631611479212
2835.0,-0.8580555871298865
2836.0,-0.8582506374489933
2837.0,-0.8584412258235214
2838.0,-0.8586305871905433
2839.0,-0.8588155973983292
2840.0,-0.8590052267384402
2841.0,-0.8592004070008906
2842.0,-0.859387836566154
2843.0,-0.8595794833072649
2844.0,-0.859772000887243
2845.0,-0.8599644304772509
2846.0,-0.8601610214973782
2847.0,-0.860348669336247
2848.0,-0.8605366849698197
2849.0,-0.8607194400222391
2850.0,-0.8609083264141867
2851.0,-0.8610961875269402
2852.0,-0.8612836043566007
2853.0,-0.8614758172521993
2854.0,-0.8616696559665049
2855.0,-0.8618693281218779
2856.0,-0.8620574306911775
2857.0,-0.8622479809054548
2858.0,-0.8624391338236825
2859.0,-0.862630219331569
2860.0,-0.8628220450110529
2861.0,-0.8630108104007204
2862.0,-0.8632010189304742
2863.0,-0.8633919689799859
2864.0,-0.8635841857555676
2865.0,-0.8637729624512116
2866.0,-0.8639675725896442
2867.0,-0.864156851150481
2868.0,-0.8643515418956573
2869.0,-0.8645419095420339
2870.0,-0.8647330934499052
2871.0,-0.8649254475937869
2872.0,-0.8651136047527884
2873.0,-0.8653071010550758
2874.0,-0.8655030430583246
2875.0,-0.8656918384968755
2876.0,-0.8658877278785112
2877.0,-0.866081836701892
2878.0,-0.8662688611754087
